5.49078e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.48329e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.48429e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.53422e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.56441e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.47702e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.59952e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.61822e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.51071e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.47956e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.47773e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.72104e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.48134e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.48234e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.59258e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.49465e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.48093e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.48166e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.60873e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.47984e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.48047e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.48067e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.48107e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.48075e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.47935e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.47832e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.48107e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.89459e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
5.84665e+08, 6, 58, 172, 7429.41, 64, 4, B, 1, 10
3.21959e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
3.20411e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
3.20235e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
3.1148e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.92487e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.89043e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.88945e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.90615e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
3.03143e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
3.20156e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
3.20669e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
3.02092e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.88753e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.88489e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.88508e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.89748e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.88951e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.88891e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.89422e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.89694e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.89526e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.88726e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.88849e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.92006e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.89892e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.88146e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.88789e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.90223e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.88764e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
2.88626e+07, 2, 29, 84, 5241.19, 31, 4, B, 1, 10
7.24753e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.24975e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.63962e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.59455e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.48301e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.24797e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.28499e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.28954e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.26375e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.25188e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.25276e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.24549e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.25404e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.25572e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.24859e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.25827e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.24758e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.24895e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.25492e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.24431e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.26484e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.30619e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.25989e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.28928e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.25386e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.2506e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.24822e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.24713e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.37493e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
7.30848e+08, 10, 68, 202, 8804.64, 78, 4, B, 1, 10
1.27965e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.2818e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.27213e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.28018e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.27328e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.28542e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.28478e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.29763e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.28414e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.27976e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.27986e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.26737e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.27626e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.27905e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.27396e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.27481e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.2793e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.27852e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.26913e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.26967e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.27215e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.27073e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.27245e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.28925e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.28656e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.27858e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.3543e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.27839e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.28704e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.27838e+07, 2, 22, 64, 4718.59, 24, 4, B, 1, 10
1.10273e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.0966e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.15399e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.08857e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.12263e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.14578e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.09071e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.09003e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.09125e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.09228e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.09523e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.08999e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.09006e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.09012e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.08988e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.09422e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.11391e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.14602e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.0914e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.09149e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.09075e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.12279e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.19112e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.1903e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.09252e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.09009e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.09471e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.09186e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.08988e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
1.09005e+08, 3, 37, 110, 6079.68, 40, 4, B, 1, 10
2.85908e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.78907e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.8306e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79242e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79191e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.80663e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.78948e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79229e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.78938e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.78921e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79188e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79146e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79153e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.7873e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79231e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.78984e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79305e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.78879e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79166e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79189e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79403e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.78955e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79294e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79357e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.78949e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79439e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79357e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.79437e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
2.78902e+08, 5, 46, 136, 7029.92, 51, 4, B, 1, 10
4.45303e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.44526e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.45116e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.47633e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.44442e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.44472e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.52482e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.44803e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.43952e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.44572e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.44658e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.6525e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.55579e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.44254e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.55377e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.61326e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.54947e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.46259e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.59455e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.63504e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.55208e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.4751e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.7405e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.44581e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.4813e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.4283e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.44468e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.44248e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.49102e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
4.49541e+08, 8, 53, 157, 6215.86, 61, 4, B, 1, 10
1.49785e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.49765e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.4945e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.65211e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.6831e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.51064e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.51135e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.51532e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.52033e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.52755e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.50082e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.5005e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.5197e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.5412e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.4905e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.48785e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.49557e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.49733e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.48053e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.48377e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.48889e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.4996e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.50153e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.50133e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.50453e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.53478e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.49628e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.50287e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.5195e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
1.54409e+07, 2, 19, 54, 4102.56, 21, 4, B, 1, 10
4.25226e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.2589e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.2602e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.27195e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.2341e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.26611e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.26733e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.29451e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.30643e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.25804e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.26369e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.27158e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.27953e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.27442e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.27844e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.2331e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.32842e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.3034e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.32095e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.32558e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.34284e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.2833e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.26534e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.28565e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.26408e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.28491e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.25757e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.26802e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.27384e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
4.29616e+06, 2, 18, 53, 3574.03, 20, 4, B, 1, 10
1.46662e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.46728e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.46837e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.49025e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.51261e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.46772e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.4691e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.47604e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.47026e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.4707e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.48052e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.47796e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.46977e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.46894e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.46967e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.46729e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.47053e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
1.47732e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
2.38633e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
2.65849e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
2.66413e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
2.66604e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
2.67457e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
2.66228e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
2.66303e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
2.66991e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
2.67421e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
2.66527e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
2.66211e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
2.67507e+07, 3, 25, 73, 5172.09, 28, 4, B, 1, 10
7.0411e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.7244e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.72193e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.71389e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.80459e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.73338e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.71059e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
7.00275e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.77263e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.82372e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.82001e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.70757e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.72457e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.82474e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.71576e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.71283e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.71319e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.7119e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.72343e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.72034e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.70808e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.71804e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.71367e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.70929e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.7156e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.70703e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.73901e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.71239e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.71336e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
6.706e+08, 8, 71, 211, 9099.72, 79, 4, B, 1, 10
4.99654e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99502e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99666e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99432e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99532e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
5.01494e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99336e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99357e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
5.00002e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99708e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99583e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99404e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.998e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99294e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99469e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.9942e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99573e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99322e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.9948e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99306e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99452e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99357e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99268e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99392e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99621e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99635e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99297e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99381e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.99874e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
4.9945e+08, 8, 58, 171, 7148.53, 66, 4, B, 1, 10
2.1482e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.14768e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.13125e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.12526e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.13733e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.1362e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.12616e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.14514e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.13665e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.13677e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.15311e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.12942e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.1572e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.14973e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.15187e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.14602e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.14088e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.13034e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.14242e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
